# time ref_real ref_imag sibcc_real sibcc_imag direct_real direct_imag
736.0	3.0148715298972185e-6	-1.0222672400858474e-7	2.7368406566183113e-7	-3.101723561460416e-8	6.002387383349725e-7	-2.03816257274718e-7
738.0	2.9988926949346544e-6	-1.0142026173755574e-7	2.688950509439494e-7	-3.0480512339238155e-8	5.91069811221879e-7	-2.0120009271146569e-7
740.0	2.9830396590946843e-6	-1.0062221301111371e-7	2.6418983586582085e-7	-2.9953075385140234e-8	5.82040574445747e-7	-1.9861642135714848e-7
742.0	2.967311110826925e-6	-9.98324653316509e-8	2.5956695407808903e-7	-2.9434764101953206e-8	5.731489052678405e-7	-1.960648588112027e-7
744.0	2.951705757221985e-6	-9.905090684481714e-8	2.550249648899468e-7	-2.8925420618157426e-8	5.643927131253971e-7	-1.9354502487137406e-7
746.0	2.936222324002407e-6	-9.827742703882941e-8	2.5056245282015483e-7	-2.842488979301023e-8	5.557699391451206e-7	-1.9105654349454455e-7
748.0	2.9208595552281002e-6	-9.751191748084392e-8	2.4617802715592107e-7	-2.7933019169316958e-8	5.472785556640134e-7	-1.885990427577851e-7
750.0	2.9056162127237872e-6	-9.675427248305442e-8	2.418703215194951e-7	-2.74496589270182e-8	5.38916565757435e-7	-1.861721548196382e-7
752.0	2.8904910752750867e-6	-9.600438960155049e-8	2.3763799344234943e-7	-2.6974661837580122e-8	5.306820027742806e-7	-1.8377551588163144e-7
754.0	2.8754829376729966e-6	-9.526216989513583e-8	2.3347972394680961e-7	-2.6507883219173065e-8	5.225729298791709e-7	-1.8140876615002426e-7
756.0	2.86059060970767e-6	-9.452751790523784e-8	2.2939421713500706e-7	-2.604918089262569e-8	5.145874396015477e-7	-1.7907154979778855e-7
758.0	2.8458129152198007e-6	-9.380034135753524e-8	2.253801997850219e-7	-2.5598415138140352e-8	5.067236533915728e-7	-1.7676351492682662e-7
760.0	2.8311486913097015e-6	-9.30805506248459e-8	2.2143642095409591e-7	-2.5155448652757437e-8	4.989797211827258e-7	-1.7448431353042615e-7
762.0	2.816596787781904e-6	-9.236805802420801e-8	2.1756165158878478e-7	-2.4720146508554862e-8	4.913538209610014e-7	-1.7223360145595454e-7
764.0	2.802156066871062e-6	-9.166277704398686e-8	2.1375468414193574e-7	-2.42923761115708e-8	4.838441583406071e-7	-1.7001103836779394e-7
766.0	2.7878254032546297e-6	-9.096462160613619e-8	2.1001433219636392e-7	-2.387200716143642e-8	4.764489661460614e-7	-1.678162877105175e-7
768.0	2.773603684319225e-6	-9.027350546348691e-8	2.0633943009511699e-7	-2.3458911611707064e-8	4.6916650400059873e-7	-1.6564901667230898e-7
770.0	2.7594898106122114e-6	-8.958934181237494e-8	2.027288325782061e-7	-2.3052963630879032e-8	4.6199505792078516e-7	-1.635088961486259e-7
772.0	2.7454826963848817e-6	-8.891204317059031e-8	1.9918141442569672e-7	-2.26540395640809e-8	4.549329399172506e-7	-1.613956007061074e-7
774.0	2.7315812701222716e-6	-8.824152153317782e-8	1.9569607010704251e-7	-2.2262017895427063e-8	4.4797848760144584e-7	-1.593088085467281e-7
776.0	2.717784474956815e-6	-8.757768877965462e-8	1.9227171343655518e-7	-2.1876779211022314e-8	4.4113006379833564e-7	-1.5724820147219818e-7
778.0	2.7040912688811635e-6	-8.692045727136399e-8	1.8890727723490525e-7	-2.149820616260645e-8	4.343860561649349e-7	-1.5521346484861054e-7
780.0	2.6905006247036917e-6	-8.626974055118917e-8	1.856017129965428e-7	-2.112618343182724e-8	4.277448768146033e-7	-1.5320428757133607e-7
782.0	2.6770115297277772e-6	-8.562545404425142e-8	1.823539905629407e-7	-2.0760597695131555e-8	4.2120496194700955e-7	-1.5122036203016696e-7
784.0	2.6636229851745655e-6	-8.498751565847532e-8	1.791630978015529e-7	-2.040133758926336e-8	4.147647714836814e-7	-1.4926138407470896e-7
786.0	2.6503340054056045e-6	-8.435584619862257e-8	1.760280402903928e-7	-2.0048293677358688e-8	4.0842278870905525e-7	-1.4732705298002264e-7
788.0	2.637143617029722e-6	-8.373036953393301e-8	1.7294784100812868e-7	-1.9701358415626627e-8	4.021775199169466e-7	-1.4541707141251495e-7
790.0	2.62405085799483e-6	-8.311101249442729e-8	1.6992154002960404e-7	-1.9360426120606804e-8	3.960274940623531e-7	-1.435311453960796e-7
792.0	2.6110547767672333e-6	-8.249770450910046e-8	1.6694819422668355e-7	-1.9025392936992858e-8	3.89971262418517e-7	-1.4166898427848799e-7
794.0	2.5981544316888935e-6	-8.189037703533657e-8	1.640268769743361e-7	-1.8696156806012598e-8	3.8400739823916335e-7	-1.3983030069803065e-7
796.0	2.5853488905778537e-6	-8.128896285798842e-8	1.6115667786185834e-7	-1.8372617434354762e-8	3.7813449642583757e-7	-1.3801481055040858e-7
798.0	2.5726372306032157e-6	-8.069339535439586e-8	1.583367024091538e-7	-1.8054676263633388e-8	3.723511732002647e-7	-1.3622223295587492e-7
800.0	2.560018538427755e-6	-8.010360782602769e-8	1.555660717879741e-7	-1.7742236440379987e-8	3.6665606578165624e-7	-1.3445229022662693e-7
802.0	2.547491910574436e-6	-7.951953298758098e-8	1.5284392254804043e-7	-1.7435202786554985e-8	3.6104783206888807e-7	-1.327047078344484e-7
804.0	2.535056453941602e-6	-7.894110268195678e-8	1.5016940634795512e-7	-1.7133481770568815e-8	3.555251503274783e-7	-1.3097921437860198e-7
806.0	2.5227112863727873e-6	-7.836824785758446e-8	1.475416896908237e-7	-1.6836981478804453e-8	3.5008671888129007e-7	-1.2927554155397088e-7
808.0	2.5104555371787383e-6	-7.780089880765745e-8	1.4495995366450196e-7	-1.6545611587632273e-8	3.4473125580889136e-7	-1.275934241194513e-7
810.0	2.498288347518263e-6	-7.723898563425323e-8	1.4242339368638801e-7	-1.6259283335908873e-8	3.3945749864449845e-7	-1.2593259986659313e-7
812.0	2.4862088705638904e-6	-7.668243886899617e-8	1.3993121925268145e-7	-1.5977909497951674e-8	3.3426420408343675e-7	-1.242928095884903e-7
814.0	2.474216271410126e-6	-7.61311901603957e-8	1.374826536920282e-7	-1.5701404356980668e-8	3.291501476920482e-7	-1.226737970489192e-7
816.0	2.462309726717922e-6	-7.558517292909357e-8	1.35076933923478e-7	-1.5429683679019705e-8	3.241141236219814e-7	-1.2107530895172592e-7
818.0	2.4504884241268762e-6	-7.50443228973565e-8	1.3271331021867515e-7	-1.51626646872489e-8	3.1915494432879546e-7	-1.1949709491046063e-7
820.0	2.4387515614990737e-6	-7.450857841717457e-8	1.303910459682127e-7	-1.490026603680085e-8	3.1427144029481453e-7	-1.179389074182594e-7
822.0	2.4270983460818875e-6	-7.397788054995368e-8	1.2810941745207303e-7	-1.4642407789992487e-8	3.0946245975616796e-7	-1.1640050181797262e-7
824.0	2.4155279936890564e-6	-7.345217288592219e-8	1.2586771361408689e-7	-1.4389011391985478e-8	3.047268684339542e-7	-1.1488163627253952e-7
826.0	2.4040397279954594e-6	-7.293140112783729e-8	1.2366523584033762e-7	-1.4139999646867418e-8	3.000635492694642e-7	-1.1338207173560778e-7
828.0	2.3926327800261992e-6	-7.241551249653347e-8	1.215012977414444e-7	-1.389529669414682e-8	2.954714021634055e-7	-1.1190157192239831e-7
830.0	2.381306387892067e-6	-7.190445504058825e-8	1.1937522493865342e-7	-1.3654827985654457e-8	2.909493437190653e-7	-1.1043990328081377e-7
832.0	2.370059796790081e-6	-7.139817694543723e-8	1.1728635485367399e-7	-1.3418520262844356e-8	2.8649630698935367e-7	-1.0899683496279039e-7
834.0	2.3588922592499954e-6	-7.089662593690848e-8	1.1523403650219017e-7	-1.3186301534487191e-8	2.8211124122766766e-7	-1.0757213879589233e-7
836.0	2.347803035574183e-6	-7.039974886050417e-8	1.1321763029098756e-7	-1.2958101054749629e-8	2.777931116425203e-7	-1.0616558925514785e-7
838.0	2.3367913943913438e-6	-6.990749149280959e-8	1.1123650781862795e-7	-1.2733849301652608e-8	2.735408991558763e-7	-1.047769634351261e-7
840.0	2.325856613229542e-6	-6.941979860862558e-8	1.0929005167961395e-7	-1.2513477955902364e-8	2.6935360016513865e-7	-1.0340604102225419e-7
842.0	2.314997979011659e-6	-6.893661429153665e-8	1.073776552719783e-7	-1.2296919880087374e-8	2.6523022630873236e-7	-1.0205260426737323e-7
844.0	2.304214788388437e-6	-6.845788244161602e-8	1.0549872260824186e-7	-1.2084109098235264e-8	2.6116980423522987e-7	-1.0071643795853244e-7
846.0	2.2935063478471723e-6	-6.798354740659896e-8	1.0365266812967826e-7	-1.1874980775723153e-8	2.571713753759648e-7	-9.939732939402079e-8
848.0	2.28287197356659e-6	-6.751355464596678e-8	1.0183891652382884e-7	-1.1669471199535462e-8	2.532339957210828e-7	-9.809506835563465e-8
850.0	2.2723109910239206e-6	-6.704785133317383e-8	1.0005690254521145e-7	-1.1467517758863245e-8	2.493567355989753e-7	-9.680944708218075e-8
852.0	2.2618227343954066e-6	-6.658638681044934e-8	9.830607083916541e-8	-1.1269058926038935e-8	2.4553867945904796e-7	-9.554026024321364e-8
854.0	2.2514065458203515e-6	-6.612911283163311e-8	9.658587576877999e-8	-1.1074034237800943e-8	2.4177892565777117e-7	-9.428730491300584e-8
856.0	2.2410617746178454e-6	-6.567598355856932e-8	9.489578124485022e-8	-1.088238427688215e-8	2.3807658624796522e-7	-9.305038054475091e-8
858.0	2.2307877765517814e-6	-6.522695531123731e-8	9.323526055880938e-8	-1.069405065391699e-8	2.344307867712683e-7	-9.182928894499662e-8
860.0	2.2205839132325634e-6	-6.47819861063654e-8	9.160379621858365e-8	-1.0508975989661284e-8	2.3084066605374324e-7	-9.062383424830883e-8
862.0	2.2104495517251118e-6	-6.434103504872364e-8	9.000087978732007e-8	-1.0327103897519729e-8	2.2730537600457305e-7	-8.943382289216384e-8
864.0	2.2003840644031165e-6	-6.390406165970229e-8	8.84260117249356e-8	-1.0148378966375466e-8	2.2382408141779898e-7	-8.82590635920686e-8
866.0	2.190386829055344e-6	-6.347102523610462e-8	8.687870123243964e-8	-9.972746743716713e-9	2.2039595977705613e-7	-8.709936731690723e-8
868.0	2.180457229214962e-6	-6.304188432762039e-8	8.535846609897968e-8	-9.800153719055116e-9	2.1702020106326056e-7	-8.595454726451301e-8
870.0	2.170594654651161e-6	-6.261659640419687e-8	8.386483255156445e-8	-9.630547307631017e-9	2.136960075652039e-7	-8.482441883746464e-8
872.0	2.1607985019411426e-6	-6.219511775785747e-8	8.23973351074155e-8	-9.463875834400407e-9	2.1042259369301119e-7	-8.370879961910513e-8
874.0	2.1510681750288066e-6	-6.177740365036136e-8	8.095551642890353e-8	-9.300088518298963e-9	2.0719918579441937e-7	-8.260750934978272e-8
876.0	2.1414030856796986e-6	-6.13634086836226e-8	7.953892718102192e-8	-9.139135456778116e-9	2.04025021973833e-7	-8.152036990331209e-8
878.0	2.131802653756869e-6	-6.095308733884351e-8	7.814712589135528e-8	-8.980967610608701e-9	2.008993519141166e-7	-8.044720526365484e-8
880.0	2.1222663072671125e-6	-6.054639460682782e-8	7.677967881249763e-8	-8.825536788947347e-9	1.9782143670108054e-7	-7.938784150181815e-8
882.0	2.1127934821609106e-6	-6.014328661963853e-8	7.543615978687807e-8	-8.67279563466117e-9	1.9479054865062177e-7	-7.834210675296965e-8
884.0	2.103383621902997e-6	-5.974372119390981e-8	7.411615011395216e-8	-8.522697609906327e-9	1.9180597113847826e-7	-7.730983119376832e-8
886.0	2.094036176863427e-6	-5.934765820903628e-8	7.281923841971669e-8	-8.37519698195593e-9	1.8886699843255745e-7	-7.629084701990908e-8
888.0	2.0847506036038383e-6	-5.895505976683493e-8	7.15450205285083e-8	-8.230248809273154e-9	1.8597293552780105e-7	-7.528498842388023e-8
890.0	2.075526364147943e-6	-5.856589011025096e-8	7.029309933704466e-8	-8.087808927825136e-9	1.8312309798354647e-7	-7.429209157293266e-8
892.0	2.0663629253277673e-6	-5.818011531248401e-8	6.906308469067061e-8	-7.947833937633677e-9	1.803168117633488e-7	-7.33119945872589e-8
894.0	2.0572597582859737e-6	-5.7797702780026775e-8	6.785459326176874e-8	-7.810281189558455e-9	1.7755341307722483e-7	-7.234453751838132e-8
896.0	2.048216338192e-6	-5.74186206390847e-8	6.666724843029864e-8	-7.675108772308957e-9	1.7483224822628306e-7	-7.138956232774761e-8
898.0	2.0392321442014067e-6	-5.704283709076713e-8	6.550068016642547e-8	-7.542275499680929e-9	1.7215267344970443e-7	-7.044691286553256e-8
900.0	2.030306659651439e-6	-5.667031982455155e-8	6.435452491520337e-8	-7.411740898013682e-9	1.6951405477403674e-7	-6.95164348496446e-8
902.0	2.021439372454934e-6	-5.630103557091156e-8	6.322842548327557e-8	-7.28346519386426e-9	1.6691576786476956e-7	-6.859797584493578e-8
904.0	2.012629775626108e-6	-5.593494985422342e-8	6.212203092755823e-8	-7.157409301894871e-9	1.6435719788015397e-7	-6.769138524261387e-8
906.0	2.0038773678541096e-6	-5.5572026978697884e-8	6.103499644587103e-8	-7.033534812969731e-9	1.6183773932723358e-7	-6.679651423985527e-8
908.0	1.9951816540340174e-6	-5.5212230247371134e-8	5.996698326948236e-8	-6.911803982457876e-9	1.5935679592005437e-7	-6.591321581961706e-8
910.0	1.9865421456714645e-6	-5.485552238151151e-8	5.8917658557534346e-8	-6.792179718738224e-9	1.569137804400183e-7	-6.504134473064722e-8
912.0	1.977958361094939e-6	-5.450186607993721e-8	5.788669529331524e-8	-6.674625571903474e-9	1.5450811459835113e-7	-6.418075746769134e-8
914.0	1.969429825438523e-6	-5.415122463836259e-8	5.687377218234715e-8	-6.5591057226594035e-9	1.521392289006503e-7	-6.333131225189457e-8
916.0	1.960956070387548e-6	-5.380356254090425e-8	5.58785735522567e-8	-6.4455849714161365e-9	1.4980656251348242e-7	-6.249286901139739e-8
918.0	1.9525366337165007e-6	-5.345884594011666e-8	5.490078925439832e-8	-6.334028727568151e-9	1.4750956313299953e-7	-6.166528936212385e-8
920.0	1.9441710586747657e-6	-5.311704295801809e-8	5.3940114567198066e-8	-6.224402998959597e-9	1.4524768685554325e-7	-6.084843658876073e-8
922.0	1.935858893298426e-6	-5.2778123765784945e-8	5.299625010118958e-8	-6.116674381531925e-9	1.4302039805020685e-7	-6.004217562592643e-8
924.0	1.9275996897362203e-6	-5.244206043119165e-8	5.206890170571166e-8	-6.010810049150565e-9	1.4082716923332674e-7	-5.924637303952834e-8
926.0	1.9193930036753317e-6	-5.210882655528817e-8	5.115778037723774e-8	-5.906777743607486e-9	1.386674809448717e-7	-5.84608970083064e-8
928.0	1.9112383939385212e-6	-5.177839674938462e-8	5.026260216931033e-8	-5.804545764796769e-9	1.3654082162670455e-7	-5.768561730556295e-8
930.0	1.9031354223005406e-6	-5.145074602548334e-8	4.9383088104050845e-8	-5.7040829610600534e-9	1.3444668750268535e-7	-5.6920405281076035e-8
932.0	1.895083653538859e-6	-5.112584918514467e-8	4.8518964085218484e-8	-5.605358719699033e-9	1.3238458246058925e-7	-5.6165133843195636e-8
934.0	1.8870826557050007e-6	-5.080368029170122e-8	4.766996081278944e-8	-5.508342957651954e-9	1.3035401793581234e-7	-5.541967744112119e-8
936.0	1.8791320005671449e-6	-5.04842122986035e-8	4.683581369903183e-8	-5.4130061123314825e-9	1.283545127968369e-7	-5.468391204735878e-8
938.0	1.8712312641548049e-6	-5.0167416884584924e-8	4.6016262786048465e-8	-5.319319132620975e-9	1.2638559323243099e-7	-5.395771514035707e-8
940.0	1.863380027320753e-6	-4.985326451716128e-8	4.521105266476318e-8	-5.2272534700265604e-9	1.2444679264055513e-7	-5.3240965687320146e-8
942.0	1.855577876233742e-6	-4.954172473386121e-8	4.4419932395323784e-8	-5.136781069982148e-9	1.2253765151895127e-7	-5.2533544127196105e-8
944.0	1.847824402725778e-6	-4.923276660019937e-8	4.364265542889871e-8	-5.0478743633049425e-9	1.2065771735738742e-7	-5.1835332353839875e-8
946.0	1.8401192044386963e-6	-4.892635927880556e-8	4.287897953084159e-8	-4.960506257798689e-9	1.188065445315343e-7	-5.114621369934917e-8
948.0	1.8324618847422641e-6	-4.8622472628845686e-8	4.2128666705200767e-8	-4.874650130002203e-9	1.169836941984481e-7	-5.0466072917571654e-8
950.0	1.8248520524312156e-6	-4.832107775097329e-8	4.1391483120549e-8	-4.790279817080554e-9	1.1518873419363611e-7	-4.9794796167782534e-8
952.0	1.817289321233872e-6	-4.802214740106985e-8	4.066719903711173e-8	-4.707369608856571e-9	1.1342123892968074e-7	-4.913227099853078e-8
954.0	1.8097733091986852e-6	-4.7725656214692626e-8	3.995558873517042e-8	-4.625894239980183e-9	1.1168078929639842e-7	-4.847838633165261e-8
956.0	1.8023036380359444e-6	-4.743158071100929e-8	3.925643044471806e-8	-4.545828882233139e-9	1.0996697256251038e-7	-4.783303244645137e-8
958.0	1.794879932501036e-6	-4.713989907590788e-8	3.856950627634637e-8	-4.467149136966905e-9	1.0827938227880266e-7	-4.719610096404164e-8
960.0	1.787501819898737e-6	-4.6850590755025326e-8	3.789460215334183e-8	-4.389831027671328e-9	1.0661761818275211e-7	-4.656748483185682e-8
962.0	1.7801689297707828e-6	-4.6563635913870886e-8	3.7231507744970384e-8	-4.313850992671872e-9	1.049812861045972e-7	-4.59470783083186e-8
964.0	1.7728808938030248e-6	-4.627901484064182e-8	3.658001640092886e-8	-4.239185877953115e-9	1.0336999787483093e-7	-4.533477694766699e-8
966.0	1.7656373459590843e-6	-4.599670737504747e-8	3.5939925086944036e-8	-4.16581293010644e-9	1.0178337123309526e-7	-4.473047758494948e-8
968.0	1.7584379228111271e-6	-4.571669244246955e-8	3.5311034321498226e-8	-4.093709789399673e-9	1.0022102973845474e-7	-4.4134078321168134e-8
970.0	1.7512822640197667e-6	-4.543894775773255e-8	3.469314811366238e-8	-4.022854482966643e-9	9.868260268102985e-8	-4.3545478508583077e-8
972.0	1.7441700128837898e-6	-4.5163449738717557e-8	3.4086073902016495e-8	-3.953225418114469e-9	9.716772499496825e-8	-4.296457873617126e-8
974.0	1.7371008168794936e-6	-4.4890173640517136e-8	3.348962249463934e-8	-3.884801375746694e-9	9.567603717273469e-8	-4.2391280815238946e-8
976.0	1.7300743281071245e-6	-4.461909388990428e-8	3.290360801014782e-8	-3.817561503900124e-9	9.420718518069882e-8	-4.182548776518669e-8
978.0	1.7230902035764464e-6	-4.435018457193178e-8	3.232784781976863e-8	-3.751485311393528e-9	9.276082037600228e-8	-4.126710379942554e-8
980.0	1.716148105286288e-6	-4.4083419999319316e-8	3.1762162490422715e-8	-3.6865526615861045e-9	9.133659942468474e-8	-4.0716034311443026e-8
982.0	1.7092477000822824e-6	-4.381877528405253e-8	3.1206375728806417e-8	-3.6227437662440047e-9	8.993418422105028e-8	-4.017218586101769e-8
984.0	1.7023886593063905e-6	-4.355622683059609e-8	3.066031432645064e-8	-3.5600391795128954e-9	8.855324180825584e-8	-3.9635466160580824e-8
986.0	1.6955706582870722e-6	-4.329575268146407e-8	3.0123808105741804e-8	-3.498419791994823e-9	8.719344430010228e-8	-3.91057840617241e-8
988.0	1.6887933757292708e-6	-4.303733266683643e-8	2.9596689866886728e-8	-3.437866824927477e-9	8.585446880401083e-8	-3.8583049541851874e-8
990.0	1.6820564930920115e-6	-4.278094833758307e-8	2.9078795335806095e-8	-3.378361824464193e-9	8.453599734516623e-8	-3.806717369097668e-8
992.0	1.6753596940310056e-6	-4.2526582691485915e-8	2.8569963112939577e-8	-3.319886656052893e-9	8.323771679180984e-8	-3.755806869865698e-8
994.0	1.6687026639803757e-6	-4.227421973135366e-8	2.807003462294642e-8	-3.2624234989122115e-9	8.19593187816641e-8	-3.705564784107538e-8
996.0	1.662085089926045e-6	-4.202384391719301e-8	2.7578854065286637e-8	-3.205954840603229e-9	8.070049964947236e-8	-3.6559825468256534e-8
998.0	1.6555066603966197e-6	-4.177543958912758e-8	2.7096268365666677e-8	-3.1504634716950724e-9	7.946096035563683e-8	-3.607051699142316e-8
1000.0	1.648967065666825e-6	-4.152899044153947e-8	2.662212712833494e-8	-3.0959324805228137e-9	7.824040641593784e-8	-3.558763887048913e-8
